time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/24/2020 1:36:24 PM,-0.6047243,0.1849811,-0.05520656,0.3173654,50.9445576086517,117.816916549798,0.565239196678006
10/24/2020 1:36:24 PM,-0.615670668352203,0.185452149144534,-0.0623508653164336,0.321402766265806,50.4606312772491,118.277679136829,0.569776600719262
10/24/2020 1:36:25 PM,-0.608658377536867,0.185014992461271,-0.0582867005095364,0.32516762692272,50.1232281613123,118.68391788465,0.567936390646313
10/24/2020 1:36:25 PM,-0.690555524266077,0.228214446371875,-0.0335350568112022,0.328822597486431,53.6367380554619,112.511996420809,0.664678790638991
10/24/2020 1:36:26 PM,-0.933124199483242,0.345402039251367,0.108938496877984,0.290112630583117,59.4073896573386,96.998035510791,1.04352842886934
10/24/2020 1:36:26 PM,-1.0569847628889,0.473608833069827,0.274396032710226,0.355055338222328,57.5515111085753,90.9157471974766,1.33664870255079
10/24/2020 1:36:27 PM,-0.962973029619883,0.724648627067513,0.464375035528571,0.626549385063146,54.4415327042326,87.1577275047752,1.43071519191098
10/24/2020 1:36:27 PM,-1.02350479125761,0.94845023915247,0.668954749130344,0.715556705243554,53.3576003449225,76.756173771654,1.70840823399643
10/24/2020 1:36:28 PM,-1.22451609208193,1.15811614924116,0.882431155400665,0.796570321683301,47.6242220366989,67.6095754432533,2.13774228781184
10/24/2020 1:36:28 PM,-1.22238277463243,1.40822648763608,0.965177136423478,1.07236582960225,41.0981274451342,63.2238507529945,2.21319243313225
10/24/2020 1:36:29 PM,-1.28086373691599,1.64504335423739,1.13987076501411,1.21994596937631,35.6046948946521,53.4805694135342,2.45777609139858
10/24/2020 1:36:29 PM,-1.33870972690641,1.75487588440359,1.35376629435089,1.32612036146467,31.107835042212,44.9235575108977,2.7264002683935
10/24/2020 1:36:30 PM,-1.28271652737226,1.67587420968863,1.37850538485365,1.49792283121276,28.6360397464317,44.9338854960983,2.66716492913595
10/24/2020 1:36:30 PM,-1.28977268891743,1.69748648859919,1.48985927983516,1.59631565817741,26.2354020676303,40.3097880641586,2.78147252703305
10/24/2020 1:36:31 PM,-1.31243726174896,1.74160810019592,1.60702260915964,1.65100872229946,24.4837528527871,35.7076230713023,2.9208653144438
10/24/2020 1:36:31 PM,-1.31357425316157,1.75015723382625,1.63620975364441,1.68687547504977,23.6921794300445,34.360292601468,2.95046272096466
10/24/2020 1:36:32 PM,-1.30402242833734,1.75062033467528,1.59673731645946,1.7169748039055,23.222230045607,34.8607344749472,2.90095486327767
10/24/2020 1:36:32 PM,-1.29572221504811,1.74989433168912,1.53293764575246,1.64053228274296,24.8852515634838,37.54846601379,2.83077315690502
10/24/2020 1:36:33 PM,-1.27442281282362,1.72300339594046,1.45189650182484,1.42335462945945,29.9201670633933,42.2468934039881,2.742737025068
10/24/2020 1:36:33 PM,-1.25647669538985,1.69896330592076,1.42031284780952,1.36640802009492,31.5971825773777,43.8464456191935,2.69736821303881
10/24/2020 1:36:34 PM,-1.26324843363714,1.73662413320006,1.42967984754346,1.37207340494257,31.1190375331898,42.7939045956807,2.71749148316151
10/24/2020 1:36:34 PM,-1.27025609393597,1.78819813950891,1.44426019052177,1.39573856735249,30.1312645109971,41.2393509251425,2.74274008509072
10/24/2020 1:36:35 PM,-1.23677688348949,1.78487911066625,1.44259964919505,1.41227455932485,30.2964995697692,41.1714965029527,2.70516039368851
10/24/2020 1:36:35 PM,-1.28313241778117,2.0938599849436,1.44137788553948,1.42299219311619,26.6642268078142,35.011342807996,2.80589023074884
10/24/2020 1:36:36 PM,-1.27394680194157,2.2262580712669,1.42717704721785,1.47353187172903,24.3438925835016,32.3378307985748,2.80404471789744
10/24/2020 1:36:36 PM,-1.26132769135316,2.35475637010173,1.54708035800634,1.67295321680185,18.3599103225169,24.6579741202786,2.88998465593797
10/24/2020 1:36:37 PM,-1.24908897657755,2.56733132864181,1.63232671619523,1.84107153657272,11.9422004764407,16.0494485340296,2.97153322043242
10/24/2020 1:36:37 PM,-1.21175657943999,2.64834278001517,1.65019814871883,1.87795020688202,10.113049091782,13.3394026409307,2.96383022165058
10/24/2020 1:36:38 PM,-1.18693620250864,2.68095158430492,1.62231536546533,1.84186877999253,10.507622446638,13.7574437960377,2.93188579666005
10/24/2020 1:36:38 PM,-1.2069782543844,2.68371259638937,1.60723015503343,1.81000362889153,11.104878541106,14.6824016817858,2.94671619460106
