time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/22/2020 7:49:29 AM,0.08263574,-0.2720442,0.02186781,0.08311106,18.2716742722466,159.100263932498,0.360316527545091
10/22/2020 7:49:29 AM,0.0794552548077846,-0.265564067150851,0.0191338537908372,0.0880864931985968,18.3260889630762,159.04505076444,0.358758122216244
10/22/2020 7:49:30 AM,0.0676719492007649,-0.237530061314901,0.0022177093932035,0.126244337090911,19.1745287032631,157.956415678669,0.36961611226284
10/22/2020 7:49:30 AM,0.0387776969985139,-0.196803492974355,-0.145812592417582,0.23522144447078,32.840597243541,140.948790248219,0.469807536679852
10/22/2020 7:49:31 AM,-0.00904871740163469,-0.137829385651676,-0.346219899192558,0.399804682959009,43.0160974529613,125.960872630081,0.634613896445048
10/22/2020 7:49:31 AM,-0.0158887160056204,-0.022077301307489,-0.410552014841787,0.651375534290889,41.9318981761893,123.405582795905,0.780575327065711
10/22/2020 7:49:32 AM,0.0317097708287692,0.187459001131384,-0.501247847191937,0.914455339995263,47.6925812324356,111.483230296638,0.901425259978768
10/22/2020 7:49:32 AM,0.0254415367826595,0.385281458012214,-0.673505642794599,1.14797869156236,55.1506716936993,96.5405896654744,1.03452125638097
10/22/2020 7:49:33 AM,-0.0556540949793386,0.584306707492735,-0.688648933979201,1.35973918942019,55.4001761252672,94.5845534180075,1.00098851153679
10/22/2020 7:49:33 AM,-0.0732446132905233,0.760587537702077,-0.652720301544884,1.56024191903193,54.1695204768911,93.2594715428239,0.987542000553847
10/22/2020 7:49:34 AM,-0.0742920910418717,0.959870628473846,-0.762816547398389,1.70930483936885,63.024249338313,79.4776852238921,1.01770209956591
10/22/2020 7:49:34 AM,-0.154743268786239,1.14608318450736,-0.812749121363204,1.80354810943291,70.8315970225434,72.9237009126664,0.930178385866334
10/22/2020 7:49:35 AM,-0.19174060987853,1.24927980458627,-0.802305857180057,1.80772655096191,76.4985820291833,70.441253420996,0.827437423464707
10/22/2020 7:49:35 AM,-0.140298383218542,1.32522667730359,-0.805683535556991,1.78165807738614,84.1433618535374,63.2668562248124,0.806887243630594
10/22/2020 7:49:36 AM,-0.0813252691522786,1.35116418180818,-0.819499561581356,1.7712107066181,87.1986172284645,58.5542207956913,0.849317590191125
10/22/2020 7:49:36 AM,-0.0915585525941167,1.38632016645183,-0.846356099483041,1.78916748841135,89.8865677190637,55.9221478619961,0.855573083727799
10/22/2020 7:49:37 AM,-0.121972019360399,1.40330966910564,-0.858871816626442,1.78230447347295,92.3419072432416,55.0582213987211,0.828648521961001
