time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
11/2/2020 5:26:57 PM,0.8400306,-0.1816962,0.1664691,0.01952684,66.1403933501002,98.9750387649457,0.702976390861807
11/2/2020 5:26:57 PM,0.744213387233321,-0.0039472103092944,0.162645863056138,0.00951953145937865,83.1029823285225,83.6123133748183,0.5817234208036
11/2/2020 5:26:58 PM,0.809600163944341,0.36130073598486,0.14879001838574,-0.0415327642547098,113.129741850611,50.765509804646,0.773915290835142
11/2/2020 5:26:59 PM,0.574284472266819,0.696934431110296,0.149706667583922,-0.0462505749705472,147.901698746971,21.9059701271561,0.855914870470616
11/2/2020 5:27:00 PM,0.494813396702254,1.02712290669424,0.106169749386703,0.0446821846381433,158.618508946993,12.4706923833884,1.05651959610451
11/2/2020 5:27:01 PM,0.314058169216138,1.25031896801932,-0.324783107445413,0.367085811484222,152.584869712184,14.7370216676551,1.09005457917001
11/2/2020 5:27:01 PM,0.0577160782326614,1.38231643892937,-0.573540807504481,0.955318844508934,145.664820303282,21.125632714123,0.762110360401559
11/2/2020 5:27:02 PM,-0.00369613245025882,1.60274105706797,-0.70870351614288,1.7091177839532,110.728154259554,41.7781209844653,0.712987671060257
11/2/2020 5:27:03 PM,-0.207342871906731,1.78010169029666,-0.890156300845935,2.30343742132596,97.0279719434219,45.5160544025108,0.860299056207599
11/2/2020 5:27:04 PM,-0.344341445550458,1.91129881121923,-0.769939361438421,2.55503674447917,88.5846898815702,54.048362378486,0.771707271396322
11/2/2020 5:27:04 PM,-0.388862693856871,1.98512713529042,-0.784214422660058,2.9053737138273,83.1675585838888,49.2321494329691,1.00157713371288
11/2/2020 5:27:05 PM,-0.438528388196394,1.93325418628873,-0.81969049422818,2.98530859597589,78.7892165526531,49.8937051251754,1.11897409800977
11/2/2020 5:27:06 PM,-0.454507844583467,1.91275587395636,-0.908751420011808,2.96045981703911,81.8384993826371,48.4599994621405,1.14193729169734
11/2/2020 5:27:06 PM,-0.467188362019324,1.93816680647727,-1.0259459069411,2.98534074506374,87.9317498055235,44.2725041821543,1.18692175465012
11/2/2020 5:27:07 PM,-0.413379311447301,1.92256412001059,-0.928080053257604,3.37348049096444,77.2307639307962,39.0163704880026,1.53950484543634
11/2/2020 5:27:08 PM,-0.403654066844565,1.88569285652446,-0.559870965626862,3.4654164139104,61.4395467155912,42.0226559911513,1.58742881327802
11/2/2020 5:27:09 PM,-0.378994960067435,1.87143099814005,-0.0888288006451617,3.65003171452637,45.1656806124756,36.3787152323801,1.80211456583753
11/2/2020 5:27:09 PM,-0.396306331901054,1.89993695607586,0.208313351971059,3.48796261994508,35.3546446644589,37.2924054166466,1.69923231820516
11/2/2020 5:27:10 PM,-0.458941386453315,1.95890680120876,0.481237639632122,3.46587025063898,28.6060430868405,33.0724659889852,1.77619690322036
11/2/2020 5:27:10 PM,-0.419185126829134,1.93871172594766,0.547023984054022,3.49360378171666,26.7334284040889,29.1471981685395,1.83064178665493
11/2/2020 5:27:11 PM,-0.42294063708687,1.83595924066528,0.539641098610949,3.55681404236659,25.0445841018658,27.0728572388756,1.97177707828179
11/2/2020 5:27:12 PM,-0.367669109655231,1.73742590140336,0.518426858217738,3.54603946452045,22.5868481174433,25.0924603235705,2.01401317894691
11/2/2020 5:27:12 PM,-0.301286994053308,1.66439237493149,0.528001268974846,3.57001907135641,20.2812080667995,22.0186242484697,2.07825218135904
11/2/2020 5:27:13 PM,-0.0763818425520598,1.54126943454559,0.562545194835201,3.54706770554032,13.3452193741018,14.2503342207271,2.10510200774925
11/2/2020 5:27:14 PM,0.130331397937327,1.40684499429508,0.518368769834717,3.63775593007042,8.81669915628494,8.94217978932498,2.26440645762881
11/2/2020 5:27:15 PM,0.428393553654836,1.34514601369714,0.546059995462862,3.71193898197429,0.701920334333849,0.669657893590593,2.36971608979091
11/2/2020 5:27:15 PM,0.453587392090939,1.38283150002631,0.751136329102097,3.73956640858947,4.81681325344297,4.25731751471986,2.3754441267175
11/2/2020 5:27:16 PM,0.649801185471994,1.3722887429037,0.666967196747019,3.84945186262321,7.96370731542075,6.65630231966632,2.47722259670817
11/2/2020 5:27:17 PM,0.181354275536584,1.34997153002793,0.654338682735851,3.92002839314737,5.05896152802935,4.22487406464723,2.6132176581986
11/2/2020 5:27:17 PM,-0.142925230571425,1.44976749448909,0.626519649117846,3.93733396785383,14.2862013261534,12.1572623355354,2.60384953142234
11/2/2020 5:27:18 PM,-0.407673559909063,1.76754361989313,0.60350886066122,3.90786769322928,25.8097606481026,21.0831739312776,2.36716645518912
11/2/2020 5:27:19 PM,-0.74557292647604,2.12323316962057,0.809951786960721,3.7893150173114,30.1357042756148,29.5171090001423,2.27936084403444
11/2/2020 5:27:19 PM,-0.686364142847361,2.44815869516455,1.20374427489205,3.61681787889441,29.2265165607709,26.0549852629213,2.22222278777928
11/2/2020 5:27:20 PM,-0.789145249545592,2.44829121610644,1.34691796894327,3.36127761179518,20.8456569962477,22.3390241482282,2.3229959604127
11/2/2020 5:27:21 PM,-0.829698626436774,2.52860961318975,1.5959066645754,3.01797417168545,12.6388593587976,13.8912171384074,2.47447745976761
11/2/2020 5:27:22 PM,-0.826731146989843,2.72554982739304,1.51191825746886,2.71622395059822,9.41979926500518,12.2899014684746,2.33866799887308
11/2/2020 5:27:22 PM,-0.77813910318829,2.85623866585487,1.57570245363875,2.43159548838358,5.34762885010042,6.5878398030714,2.39183860300373
11/2/2020 5:27:23 PM,-0.624868898258951,2.88194905926496,1.61521451235161,2.35982776030565,5.63459010397969,5.95633470437132,2.30012702634433
11/2/2020 5:27:23 PM,-0.386178087127038,2.95702555591612,1.60712044418137,2.37275289503383,10.9445222838762,9.78030484440978,2.077164792974
11/2/2020 5:27:24 PM,-0.233357262248654,2.96480203298661,1.57662202462186,2.37476035622429,14.3108967343288,11.4204429244476,1.90372639820348
11/2/2020 5:27:25 PM,-0.218188361491388,2.9483525117896,1.56937593735153,2.2562949040714,10.8118463557678,8.32582324134283,1.91685415587582
11/2/2020 5:27:25 PM,-0.24030432402579,2.94383458199109,1.41057609938072,1.77822368985648,4.28021255160041,3.17825834373963,2.02090448172339
11/2/2020 5:27:26 PM,-0.279793542219208,2.92293075419748,1.10700173181813,1.41211230098614,18.9771256436266,13.389204928504,2.05079826668939
11/2/2020 5:27:27 PM,-0.294270710255538,2.80784627550426,0.797969444411714,1.23670953638671,34.0078077916321,21.5350228617831,1.91349397920988
11/2/2020 5:27:27 PM,-0.267827318895496,2.68582681788773,0.491696305607089,0.950695550628854,52.7545111776018,23.9476466666729,1.89408464721008
11/2/2020 5:27:28 PM,-0.504524867250064,2.52653098732771,0.479012810150824,0.874151000412754,57.7249250581169,31.5017189975046,1.92294201265254
11/2/2020 5:27:29 PM,-0.620396589610013,2.57904911454305,0.453597547394122,0.742548121916792,55.6449177273064,31.8317339789504,2.1274866162297
11/2/2020 5:27:29 PM,-0.531016116495225,2.63387985552831,0.598261729607416,0.753687854321805,51.6116070194806,27.7692699445237,2.1932602251213
11/2/2020 5:27:30 PM,-0.399078775052424,2.70670815784808,0.600382266750232,0.690319449128203,50.6858937664367,23.1912607614945,2.25049901104939
11/2/2020 5:27:30 PM,-0.273325878703852,2.88665459156072,0.456165573154059,0.68202189987143,45.1265677686566,19.6901032203286,2.32218928677206
11/2/2020 5:27:31 PM,-0.262222554981721,2.93432613881653,0.427879837655767,0.680121978177411,43.303391451553,19.290846482823,2.35747273794772
