time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/30/2020 4:36:06 PM,-0.6105063,-0.06844799,0.3418165,-0.07767376,67.1730914901332,92.9566088067186,0.952367486967049
10/30/2020 4:36:06 PM,-0.547114187656856,-0.0358036315720091,0.340891735902993,-0.0797055520493968,70.3930369621346,90.6990274253073,0.889090489713495
10/30/2020 4:36:07 PM,-0.484550442485115,0.0844695088740063,0.347815093994847,-0.0682706765515849,78.2227635477466,82.9929711032102,0.846263523119967
10/30/2020 4:36:07 PM,-0.68269250706314,0.434046519888721,0.429338021988904,-0.00600827931354335,81.8000272697142,70.0253536635611,1.19593483260783
10/30/2020 4:36:08 PM,-0.737202812044495,0.780785195259039,0.585804258056249,0.266959673789674,75.485008394875,66.5744752727241,1.41928304930687
10/30/2020 4:36:08 PM,-0.651585620228919,1.1596130571201,0.700561713222751,0.658369059005298,69.6725231377967,63.4448773373776,1.44206378395915
10/30/2020 4:36:09 PM,-0.52709311145361,1.5327255507888,0.844429439870343,0.975980768943703,65.375800536277,55.1712504975858,1.48021581565051
10/30/2020 4:36:09 PM,-0.407351795398834,1.69061393685563,0.663900590957166,1.19295754232785,66.651448591537,57.9350353681173,1.18120428473986
10/30/2020 4:36:10 PM,-0.357477571961935,1.61190470574244,0.483889873524988,1.28509278882232,67.2325147120014,69.5320815541079,0.902610218957327
10/30/2020 4:36:10 PM,-0.224169498138299,1.30982343374365,0.486654465509865,1.30406134537305,59.1457887779944,90.1748982517337,0.7108473176139
10/30/2020 4:36:11 PM,-0.16117291359334,1.09853732888569,0.521492507240978,1.31292127850248,47.3089528295578,106.397103535109,0.715536550188871
10/30/2020 4:36:11 PM,-0.0939379199461836,1.05447674271142,0.553538102626656,1.30259557456145,46.6958779775084,108.407204816717,0.693388891261872
10/30/2020 4:36:12 PM,-0.0670066330868609,1.03479972615481,0.528194574025421,1.26699472981897,47.5330999637134,110.001414109563,0.638888876624501
10/30/2020 4:36:12 PM,-0.291419317293567,0.947893004942814,0.473947025364004,1.20797455388011,44.2145302961308,109.923617358537,0.808348965837558
10/30/2020 4:36:13 PM,-0.619504163765576,0.761195297461263,0.43650720543489,0.946807480925369,47.2562358923994,102.309777049958,1.07219955909847
10/30/2020 4:36:13 PM,-0.653973313851967,0.484112304402053,0.267506253675502,0.810135879970018,40.7274765086621,117.317655829275,0.977453817423991
10/30/2020 4:36:14 PM,-0.626132562062906,0.400238316618583,0.030481659575278,0.835522831646409,28.253393067034,139.294085406209,0.787791117670495
10/30/2020 4:36:14 PM,-0.672062302155197,0.65918213913575,0.0400506114742133,0.83102477776233,43.9479070901768,118.974447728036,0.732553543577473
10/30/2020 4:36:15 PM,-0.531761554107951,0.946813455456462,0.133362256487989,0.76061214664558,72.044012472396,86.2632956150818,0.690695744032457
10/30/2020 4:36:15 PM,-0.302466416528587,1.19694090807933,0.36130842839644,0.653978953722863,97.6567421344105,55.0136976975816,0.857557420021446
10/30/2020 4:36:16 PM,-0.151200474211449,1.44725572683545,0.50664274261757,0.605714884270236,110.244939275318,37.8142737958373,1.06815199650299
10/30/2020 4:36:16 PM,-0.0239140792640571,1.65017659356212,0.444265084696248,0.700499170848722,122.103543704658,28.0167467453055,1.05881015143326
10/30/2020 4:36:17 PM,0.00765903201682821,1.69678420302709,0.383755510392122,0.7714912229407,126.373398817299,25.967299113105,0.998807118538635
10/30/2020 4:36:17 PM,0.0375898116272416,1.69055581497597,0.400840457321091,0.805847352296905,127.939558079335,25.6721899773697,0.956378636070962
10/30/2020 4:36:18 PM,0.0206344573811771,1.67216106622117,0.408186547085413,0.806445950279885,125.810245485938,27.2196530242264,0.948503708059885
10/30/2020 4:36:18 PM,-0.0271900077564876,1.5934344645013,0.410726699193085,0.775090941893364,121.668569394113,31.1151040268009,0.928147166789795
10/30/2020 4:36:19 PM,-0.0810959787222695,1.49660355877348,0.399285763768333,0.766814148260863,116.568829271962,36.680472615399,0.873704299070721
10/30/2020 4:36:19 PM,-0.120298407680318,1.45644036703783,0.352688583416976,0.807019036794175,113.205858306071,41.0395802599542,0.803408213751086
10/30/2020 4:36:19 PM,-0.133539175127833,1.44987198526346,0.171676829708014,0.936097107735394,118.184449570686,42.5694872080756,0.59759638083487
10/30/2020 4:36:20 PM,-0.151632453626066,1.44444377391371,0.0457265685447537,1.00861861965657,123.948573808934,41.303603825724,0.478428833490919
10/30/2020 4:36:21 PM,-0.159235629173196,1.43197702154262,0.0532532655458798,1.05515568452167,118.896525820814,46.600215793918,0.432603571891392
