time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/22/2020 8:01:11 AM,0.1007437,-0.3482646,0.02257811,0.1781638,16.4251934955914,159.934913455838,0.532199887059935
10/22/2020 8:01:12 AM,0.124302502475223,-0.344474523207347,0.0267577384805119,0.179601761975899,18.0677044822817,157.929047270578,0.533076855316618
10/22/2020 8:01:13 AM,0.0752772119690648,-0.251099805042699,0.0286300592064822,0.178747472276401,14.9697202454788,162.327678780335,0.432370950318704
10/22/2020 8:01:14 AM,-0.120592270408972,0.273607157274575,-0.0681010747634679,0.209073810286789,125.299755864828,53.0519804107728,0.0831858070450758
10/22/2020 8:01:15 AM,-0.621190697208092,0.964186670918476,-0.41339299015463,0.257670581648065,127.479957788228,38.5525437491593,0.736440677485045
10/22/2020 8:01:16 AM,-1.05768696127261,1.64712928165868,-0.386860605570026,0.510305309701517,88.1574038353213,54.5681738087203,1.31999119039548
10/22/2020 8:01:17 AM,-1.15916396654789,2.21748179220981,-0.686001041686511,0.686402527235377,82.4903155572315,50.3558360113077,1.60252515396733
10/22/2020 8:01:18 AM,-1.18636717978247,2.28883167804375,-0.725165515919954,0.894997743587471,78.8287615293646,55.6647251499382,1.46815530908396
10/22/2020 8:01:19 AM,-1.18749911389748,2.18275662821315,-0.916890104561415,0.912249205931456,88.6232004838031,53.7692619534369,1.29900667665979
10/22/2020 8:01:20 AM,-1.0620538407167,1.99040580262329,-0.925182164013308,0.931567777398288,100.702509969504,49.6259272051934,1.06764779751844
10/22/2020 8:01:21 AM,-1.09908218018485,1.92305375691859,-0.887151244175701,0.919135123078463,97.9190291680245,53.1861022015488,1.02604451414602
10/22/2020 8:01:22 AM,-1.07757326614179,2.04532543692504,-0.874012937869308,0.900435679453812,95.9958030319458,50.7440947494188,1.16284537407556
10/22/2020 8:01:23 AM,-1.11136097510957,2.20190473180624,-0.902717230704651,0.930985794835177,91.1580428931239,51.1200415602219,1.28793134771655
10/22/2020 8:01:24 AM,-1.17488711140423,2.22763694374145,-0.9267743479152,0.940103661031648,88.3289283246751,53.3553199091643,1.31122152876302
10/22/2020 8:01:25 AM,-1.18195679301112,2.2055849461112,-0.977361673451212,0.947429211736159,90.6923344514603,52.8144048233858,1.27468231920292
10/22/2020 8:01:26 AM,-1.18231736696128,2.21140425468035,-0.987861739706792,0.955955798298174,90.929602016849,52.7429504425511,1.27041875678979
10/22/2020 8:01:27 AM,-1.18955578874632,2.21380672387036,-0.912483944648132,1.01783373697655,86.5704106386502,56.6646402777498,1.22764823633306
10/22/2020 8:01:28 AM,-1.19809995191601,2.1807448308296,-0.871157153745093,1.37085373773853,78.6644240070295,72.5118925999829,0.873392910404062
10/22/2020 8:01:29 AM,-1.158123789461,2.18082789856792,-0.976613174116044,1.60456697653767,83.4122144340219,76.2503380082232,0.604171129517174
10/22/2020 8:01:30 AM,-1.11969573616526,2.17525495187,-0.991639998121201,1.55995945035674,89.5807287465487,69.5372345795537,0.628479773921534
10/22/2020 8:01:31 AM,-0.995398874152715,1.72482597087651,-0.963796901530922,1.54444749692838,107.463732678416,66.8011452623301,0.183125854366457
10/22/2020 8:01:32 AM,-0.761507498348583,1.28353563090828,-0.752617816525232,1.17503957356758,129.274528810777,48.0764486058015,0.108859638532364
10/22/2020 8:01:33 AM,-0.465493590628605,0.937350330817658,-0.370522068935135,1.01317568036999,19.6859776836045,158.952481820676,0.121528077280547
10/22/2020 8:01:34 AM,-0.168777830303953,0.652589277329573,-0.0813437043912201,0.716586340230924,33.8972136980684,144.256656027508,0.108352897672942
10/22/2020 8:01:35 AM,-0.179923546143191,0.618765796798363,0.0435659489208216,0.494917266612337,99.1223051964242,73.830806360723,0.25551127731121
10/22/2020 8:01:36 AM,-0.220274010754828,0.62558550894622,0.252396537872876,0.447025441783969,89.6749108822899,76.1820776889399,0.50527333704145
10/22/2020 8:01:37 AM,-0.206036738132931,0.630886158523787,0.195338149573467,0.408000498965883,98.3501581437437,69.2421910691626,0.459107631953429
10/22/2020 8:01:38 AM,-0.191494366569739,0.65312313587069,0.284591208140831,0.392485872644074,98.1723470134655,67.1370382363354,0.542760773665299
10/22/2020 8:01:39 AM,-0.201266807866786,0.648259517241359,0.255279908412914,0.413227884635187,96.4975267182412,69.4490971984649,0.513492719005148
10/22/2020 8:01:40 AM,-0.207042568430764,0.636206101854798,0.259123720770135,0.424570120091695,93.6431176526217,72.20249080697,0.511957808773505
10/22/2020 8:01:41 AM,-0.270595370816032,0.679528888712879,0.22487800978796,0.394534850893764,96.9646451681164,67.5373646828869,0.571590301246961
