time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/23/2020 9:27:29 PM,1.039365,0.7769524,-0.4814022,-0.003765494,99.7929849442572,41.4216333038353,1.70945994589158
10/23/2020 9:27:29 PM,1.14987543682989,1.10780586567098,-0.465060870968699,-0.0147577577025815,99.7805356844984,34.2015708096827,1.96676596644535
10/23/2020 9:27:30 PM,1.41604572991599,1.40761253132791,-0.477374263542112,-0.00679581949279743,86.7779291174495,31.9395042561882,2.36338533770907
10/23/2020 9:27:30 PM,1.48396474681814,1.71674971840911,-0.613390113558625,0.0282202045149842,77.3569987907363,26.9145640742372,2.69258784993871
10/23/2020 9:27:31 PM,1.51414063829806,2.07326064601958,-0.673978473109269,0.143931291113069,64.2244068256734,22.1103311080605,2.91722076734175
10/23/2020 9:27:31 PM,1.6390718515776,2.33549281981507,-0.525183183665309,0.342482241761386,50.8591848762958,21.9432051844568,2.94212355651631
10/23/2020 9:27:32 PM,1.72696684896222,2.29712532522183,-0.492705281360077,0.513997258932094,48.1646506890506,24.6658430982596,2.8471898543862
10/23/2020 9:27:32 PM,1.77563368196754,2.28469354782612,-0.565581626266836,0.752190455549983,42.7881035849575,25.4229294500088,2.7981877791433
10/23/2020 9:27:33 PM,1.81828911591417,2.35359296551725,-0.501069337401359,0.931548849280333,37.8504841136208,25.9385278701387,2.72059425557914
10/23/2020 9:27:33 PM,1.82002877907858,2.3813135964589,-0.399845782649881,1.10499420471516,35.0345595312696,27.2792417581827,2.56063161340132
10/23/2020 9:27:34 PM,1.79222061092663,2.36336638407375,-0.491620417209683,1.29205384590529,31.1662792252682,25.4864267902985,2.52262569483379
10/23/2020 9:27:34 PM,1.75743349655574,2.19055265795321,-0.39215335887898,1.36733568933286,34.7805407115578,30.8188404784583,2.30182749711663
10/23/2020 9:27:35 PM,1.61814545931342,2.01980718492779,-0.106150515411562,1.33729627339712,44.835983555303,40.8710354656068,1.85445888409832
10/23/2020 9:27:35 PM,1.40170307197076,1.86031899607483,-0.0420798850704047,1.37702908278615,53.8598159612134,45.7251097967607,1.52252368366772
10/23/2020 9:27:36 PM,1.27516789486533,1.53876035173846,0.0591778488088943,1.49676218520797,53.0945294319769,64.3012298731971,1.21671510145155
10/23/2020 9:27:36 PM,1.17585887064441,1.38557584825049,0.168702855101971,1.54684854947247,49.6673062594919,79.9308922721683,1.0199863351059
10/23/2020 9:27:37 PM,1.09839089886044,1.13309696631211,0.344089337062946,1.51148401524963,39.7174510025115,107.677159300604,0.843888384168063
10/23/2020 9:27:37 PM,1.10901707268971,1.0323741513444,0.467039515723874,1.45446935653938,34.1385312586673,121.518947206321,0.768309537814295
10/23/2020 9:27:38 PM,1.09553561983747,0.993617226998585,0.407981019147454,1.26495544147768,46.8927612250402,107.275254175974,0.739158816200355
10/23/2020 9:27:38 PM,1.03994279275431,0.995141536611506,0.380427969303638,1.05434956644133,65.1320440366799,90.4017221093627,0.662167194254971
10/23/2020 9:27:39 PM,0.941524756271327,1.17155509301403,0.440814024992791,0.824558348760672,106.337432426819,53.2545492030341,0.609194531278734
10/23/2020 9:27:39 PM,0.75206786818123,1.35646242572269,0.425953399605804,0.655541148821029,142.618252430122,22.6520032183282,0.773072624678747
10/23/2020 9:27:40 PM,0.445421043097655,1.36315695333679,0.266844069283933,0.557275895141681,170.254210298424,5.65078772426091,0.825429594534952
10/23/2020 9:27:40 PM,0.206844690800469,1.4655838936055,0.180862823955373,0.503528810341223,165.724168703139,7.53494208211877,0.962405860663468
10/23/2020 9:27:41 PM,0.0461161069351804,1.53733317935418,0.127613210415568,0.423427306405057,150.572284048229,14.3511488894286,1.11688319517586
10/23/2020 9:27:41 PM,-0.136132157017278,1.49079105236239,0.109536376961548,0.268130346327411,136.414512988172,21.2845449210226,1.24709752251749
10/23/2020 9:27:42 PM,-0.224542038580164,1.49192973371004,-0.0315513082581581,0.149005658553788,136.115678555149,20.9181077170623,1.35672049207805
10/23/2020 9:27:42 PM,-0.142398530374715,1.45300744036392,-0.366051925853559,0.0286947746449771,157.39218449496,10.3886340799258,1.4417653800243
10/23/2020 9:27:43 PM,0.124587562392423,1.28794595286743,-0.490236422516837,-0.0656786912392248,172.781630302506,3.32347556600917,1.48671053320832
10/23/2020 9:27:43 PM,0.233505013714921,1.30355585635831,-0.429471466578895,-0.151349178404453,168.059050129427,5.1790757363853,1.59883910184884
10/23/2020 9:27:44 PM,0.289498339017749,1.48738896320701,-0.38769232739591,-0.186979696446124,169.72275475906,3.73873628231851,1.80612779368084
10/23/2020 9:27:44 PM,0.563159863988996,1.39849525620845,-0.407096029984157,-0.180081024545462,145.141733954613,12.8777179513704,1.8529165048508
10/23/2020 9:27:45 PM,0.689552822514075,1.24920551344477,-0.414193383088537,-0.181885556729561,133.740989464446,18.8185699320828,1.80728452035502
10/23/2020 9:27:45 PM,0.795610438256652,1.2169537001464,-0.524714560120346,-0.14340299167458,122.881173191574,22.9556327858827,1.89573954706899
10/23/2020 9:27:46 PM,0.754175621641348,1.20177095119159,-0.818623256381063,-0.0524732031094288,117.493348081246,24.1078884980855,2.01167211774355
10/23/2020 9:27:46 PM,0.793163158879969,1.22629572251768,-0.86306505702807,-0.0231728655308607,114.069336721245,24.5901318495349,2.07467193929304
10/23/2020 9:27:47 PM,0.751778532021757,1.22679309355208,-0.814775146374,-0.00919217197122438,117.086860532166,24.0733427900562,1.99543228496634
10/23/2020 9:27:47 PM,0.795658533381878,1.24657080733731,-0.79857390872502,-0.011822549498171,115.013178383173,24.3762396560169,2.03104183117773
10/23/2020 9:27:48 PM,0.811028740784681,1.24690615685661,-0.798879980836963,-0.00668298040357465,113.967251543024,24.7014518574501,2.04041461889739
10/23/2020 9:27:48 PM,0.792310349710497,1.25315980036553,-0.797817441152024,9.4452598004603E-05,115.044912093547,24.3249686685454,2.02451948794006
10/23/2020 9:27:49 PM,0.831382539279108,1.38545242346107,-0.801286216338073,-0.00351648141819237,113.83047065511,22.1463543820892,2.14355822974093
10/23/2020 9:27:49 PM,1.04079479719389,1.62940972955347,-0.795199260691094,-0.0110465407970471,99.9329150298294,20.9345789273017,2.46210701544862
10/23/2020 9:27:50 PM,1.31872676613483,1.80207492580629,-0.787304046505611,-0.0154876625635882,81.2410887662389,22.103747753498,2.7818877666852
10/23/2020 9:27:50 PM,1.32798252353088,2.05034935309535,-0.785617555444663,-0.0141124506860782,72.8311344275044,18.5904218231952,2.95454020671879
