time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/24/2020 2:27:59 PM,-0.01867437,0.009007078,-1.02519,0.3038658,85.4341169925327,71.5484092837508,1.04881617997329
10/24/2020 2:27:59 PM,-0.0451123142950488,-0.00767330200030011,-1.02175859013719,0.313197537362693,84.0764264677366,73.35420489088,1.02800585779938
10/24/2020 2:28:00 PM,-0.0698723613347541,-0.0466086751034153,-1.02889306196198,0.33132040199904,81.1053531726578,76.3249379423296,1.03080118914903
10/24/2020 2:28:00 PM,-0.0780507708771014,-0.0106820065876998,-1.03562513382481,0.361540365719219,81.7238452338132,75.5597119501462,1.02737439865927
10/24/2020 2:28:01 PM,0.0346429364236772,0.0562841899594314,-1.03802377055424,0.405895075215102,82.7295698980342,71.7566092989917,1.12820283431132
10/24/2020 2:28:01 PM,0.26300586703998,0.119955945947581,-1.01078116289046,0.541948087925588,77.3570257807473,70.6766567640773,1.34186838606109
10/24/2020 2:28:02 PM,0.436303942188625,0.176684945013955,-0.969742938532909,0.778292701641954,68.4057144460805,72.678841496277,1.52934617520747
10/24/2020 2:28:02 PM,0.582733120817586,0.452119232987154,-0.968115760265236,0.966708476421085,69.3301143376458,64.6004157831853,1.63399337251219
10/24/2020 2:28:03 PM,0.735501500715104,0.591724979522469,-1.04209639042827,1.22310281066869,63.410337490869,59.1799931946612,1.88639662538404
10/24/2020 2:28:03 PM,0.836135564773003,0.663455922320485,-1.10159955674614,1.4262437564644,58.1411334206992,55.3260220276928,2.08246552938741
10/24/2020 2:28:04 PM,0.650211975548282,0.852112759022079,-1.07499944319614,1.64520445919318,60.1030671203241,53.1784730190177,1.89877562767338
10/24/2020 2:28:04 PM,0.470440977160273,1.11254819584838,-1.03978721669567,1.8702302807523,64.5775369880402,48.887396489718,1.68963645181493
10/24/2020 2:28:05 PM,0.501766792447598,1.17503713332022,-1.00885825343498,2.10591728998894,58.2813152532232,46.2797772731814,1.77440860438832
10/24/2020 2:28:05 PM,0.385587565688396,1.15190715429138,-0.87290111003548,2.02006070519727,60.2516648056505,53.868019201116,1.52888336209004
10/24/2020 2:28:06 PM,0.274759087725162,1.13690076558211,-0.640532591725008,1.67070374101081,69.1319047753322,66.2723576206742,1.05957749836774
10/24/2020 2:28:06 PM,0.23543017958665,1.15611110658332,-0.311870546683135,1.31679734557963,84.7752077624279,71.9056235353342,0.570401746471917
10/24/2020 2:28:07 PM,0.254007797612112,1.14752917650509,-0.0287248424651211,0.915674448697432,139.661916734816,32.1915490069245,0.365642394385286
10/24/2020 2:28:07 PM,0.465432059384215,1.13811569087054,0.338607654422241,0.624295362796817,167.589017685195,8.94715493714049,0.52924073845061
10/24/2020 2:28:08 PM,0.707837030067354,1.16323849457586,0.768653238925233,0.581341390918833,177.129054519684,2.00428075780897,0.585066535108856
10/24/2020 2:28:08 PM,0.741422529771569,1.17270330811769,0.722025220291413,0.686115700842803,167.408320045053,9.26130046730527,0.486974080592149
10/24/2020 2:28:09 PM,0.75766450755748,1.18851528250032,0.558349684063737,0.866953170487964,137.092793109512,33.8383426155415,0.378323394394517
10/24/2020 2:28:09 PM,0.784562551402193,1.1933386482001,0.587403357552599,0.906334871739235,133.226669304751,37.626582107468,0.348199533920165
10/24/2020 2:28:10 PM,0.814466468873951,1.2140685103702,0.599765284961522,0.942955009002501,127.881830227124,42.0426625399845,0.345831070028782
10/24/2020 2:28:10 PM,0.834466795213187,1.21105351971788,0.609817358575276,0.946559414461573,125.110157265542,44.3867635596021,0.347022335155916
10/24/2020 2:28:11 PM,0.84721393979257,1.19360611246619,0.636247810895145,0.925237133183481,126.944942926284,43.115948763601,0.341362881085815
10/24/2020 2:28:11 PM,0.912721135329807,1.1356427013607,0.627436599758032,0.902042281175501,112.481068722192,55.2479171521271,0.368722690578034
10/24/2020 2:28:12 PM,0.984074498138852,1.15156595123084,0.640811419682926,0.968398117970645,98.3370893762765,67.1681296928205,0.389075823165966
10/24/2020 2:28:12 PM,0.945448725511641,1.31891083728977,0.657737238076888,0.982023005962275,118.837752887563,46.430712692419,0.443025180885309
10/24/2020 2:28:13 PM,0.95417825672903,1.33220335830722,0.664272671187635,0.984531039950765,118.925055656314,46.0094921301635,0.452682327332812
10/24/2020 2:28:13 PM,0.966342260804763,1.35019151515826,0.672456131889198,0.937161819759578,122.490105309668,41.7302791730239,0.506914771978588
