time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/30/2020 4:37:48 PM,-0.4727225,0.1010342,0.03919721,-0.04078085,83.4127511349615,84.7954674839372,0.531199866239617
10/30/2020 4:37:48 PM,-0.470422916231401,0.148795658153125,0.0333377378691922,-0.0359681355221538,87.7138480926146,80.2853009121091,0.53657474416258
10/30/2020 4:37:49 PM,-0.621884543196612,0.405112315138196,0.0464094564094561,-0.0132501327755965,93.8766232337507,68.1833848068612,0.788444042233751
10/30/2020 4:37:49 PM,-0.767835820318149,0.728770205954671,0.245749705936177,0.0933240153731338,86.4899297278934,63.945779721089,1.19630576365612
10/30/2020 4:37:50 PM,-0.755041005092524,1.1289943944616,0.55925700272506,0.242398775853867,81.5312126849391,54.49374957439,1.58538040996087
10/30/2020 4:37:50 PM,-0.906044181402593,1.54121289588551,0.714365219601401,0.517915020548529,66.562878873977,51.5547277016896,1.91647206307092
10/30/2020 4:37:51 PM,-0.97313985642373,1.89170876438713,0.98770223454728,0.778581123019526,52.0194268532367,44.5991861609438,2.25476270407779
10/30/2020 4:37:51 PM,-0.874016897312213,2.17836452789686,1.28128986270886,0.992384586445939,41.9970556527012,33.7832574875383,2.46006009099706
10/30/2020 4:37:52 PM,-0.897087015345614,2.52330399628576,1.33255818523773,1.33145376623163,27.1709707893167,26.4045364722932,2.52820582456501
10/30/2020 4:37:52 PM,-0.815104754165221,2.74534491194258,1.47894934559431,1.65645992806578,14.8240286726412,15.3591814893459,2.53936108514246
10/30/2020 4:37:53 PM,-0.687478040770835,2.88228003539921,1.579230572672,1.96692445861772,4.14541467218902,4.29649455096858,2.44455390004003
10/30/2020 4:37:53 PM,-0.59285851023905,3.24625136717705,1.6006762252583,2.09527123254113,6.64030130009531,7.49772207295248,2.47716570018236
10/30/2020 4:37:54 PM,-0.417809106220845,3.39779050435902,1.84930047312406,2.19451024814798,16.4109275670855,15.2003233895869,2.56664551891077
10/30/2020 4:37:54 PM,-0.161647127605495,3.53151602195592,1.97384621641938,2.24857632115933,26.3264261226847,21.315265846696,2.49123786464773
10/30/2020 4:37:55 PM,0.094654031194613,3.73013067474037,1.97631637168606,2.27155912969313,33.981123885271,28.9850508901833,2.38077384806815
10/30/2020 4:37:55 PM,0.150982288556854,3.81677636688869,1.93110102534882,2.28423893051741,34.4290722928709,32.1521028941513,2.34893459060853
10/30/2020 4:37:56 PM,0.161258605345918,3.83624060779777,1.88798753162023,2.29154418798646,33.9598312906506,33.2739965732869,2.3168253741295
10/30/2020 4:37:56 PM,0.146703510837401,3.81704219706967,1.81994433174781,2.09840322082664,29.2171021805363,28.8442910913862,2.39863602395666
10/30/2020 4:37:57 PM,0.100336891158382,3.77263222400807,1.7008907065986,1.77241768980696,21.2318753614279,20.1231488528675,2.56176320118578
10/30/2020 4:37:57 PM,-0.146315776923357,3.71761568262342,1.44584505627136,1.65882641063005,9.7569470415639,10.6356623633497,2.60261203125519
10/30/2020 4:37:58 PM,-0.44414028462202,3.53351816741378,1.12299926956048,1.39474749042194,6.1810283533209,6.82260487221202,2.65146495187914
10/30/2020 4:37:58 PM,-0.499525211793116,3.27748419812734,0.764385204379641,1.15030164840183,21.4047545424044,19.6345267035443,2.47434337551737
10/30/2020 4:37:59 PM,-0.591921221532429,3.03200445830895,0.301593305332881,1.11446546496973,39.0397099395684,33.1333573149243,2.11549615946135
10/30/2020 4:37:59 PM,-0.753571096925105,2.76020503633053,-0.161354491353361,1.1186975509292,58.4353475337603,45.4228869098359,1.74506943487745
10/30/2020 4:38:00 PM,-0.794128098988532,2.6899777545938,-0.512217790546483,1.33510731753206,69.8947149900077,52.7424944585624,1.3838884793327
10/30/2020 4:38:00 PM,-0.816481754461249,2.65573194976064,-0.893454363109651,1.51321753203381,87.10786570927,50.8413061774348,1.14510435209889
10/30/2020 4:38:01 PM,-0.795661768450602,2.6005653691189,-1.13680921071226,1.69054937409232,106.11182503181,43.1361883252289,0.971859397529235
10/30/2020 4:38:01 PM,-0.676333679268504,2.383099971359,-1.23710108396055,1.92986808248943,146.728866536731,20.7760665031189,0.721026509397076
10/30/2020 4:38:02 PM,-0.579387641472559,2.05008975317982,-1.45114942774283,2.27054180169525,143.181154175528,20.8987654752921,0.899203935542869
10/30/2020 4:38:02 PM,-0.47303893493905,1.60664797964253,-1.52332639919266,2.3013604819931,103.962162234893,39.0896673347197,1.25925740755831
10/30/2020 4:38:03 PM,-0.20977446400883,1.45636741992125,-1.6589052225568,2.43122038344691,90.290278261377,35.75408357748,1.74651603366948
10/30/2020 4:38:03 PM,0.0342169747361624,1.3351720390338,-1.71504282543655,2.56870465701082,76.6046292173402,33.4139064828331,2.14044681506304
10/30/2020 4:38:04 PM,0.273277902988188,1.14834542491961,-1.7114043788632,2.64755756822339,62.4548746390254,33.2496455519025,2.48728784231426
10/30/2020 4:38:04 PM,0.335847503958827,1.1125576089571,-1.61952622997992,2.64702480043201,58.6246434948959,34.1547562477132,2.48557357587549
10/30/2020 4:38:05 PM,0.358304429536216,1.10654208038274,-1.30212145117855,2.55774170072332,54.6530260602738,39.3180279716473,2.20521981748397
10/30/2020 4:38:05 PM,0.441208595926162,1.12525980941946,-1.06563149585955,2.65141685149017,47.0838806057803,39.8408438600641,2.1446963373109
10/30/2020 4:38:06 PM,0.534961412032693,1.26589436530843,-0.831000386227302,3.02564188316668,36.1968261942006,30.6302812003523,2.22768107253124
10/30/2020 4:38:06 PM,0.745464414593492,1.28010739736827,-0.534043511596828,3.1248918654766,23.3674298593914,24.1101933822858,2.2450768955556
10/30/2020 4:38:07 PM,0.970903918281802,1.29580534582315,-0.368815358094278,3.02597082801331,16.3935664732035,21.0580712790167,2.18822309997312
10/30/2020 4:38:07 PM,1.13930969011711,1.39253945645373,-0.265401719911752,2.76853336670656,15.5949151483312,25.075404100763,1.96636044165818
10/30/2020 4:38:08 PM,1.23781236980233,1.61622891125789,-0.253103561506649,2.80204168577189,11.6460467289443,16.6434098658612,1.90498877960777
10/30/2020 4:38:08 PM,1.25425519549598,1.9089842611104,-0.313562792460745,3.13076854186516,0.152456139271274,0.141909414847487,1.98766447673145
10/30/2020 4:38:09 PM,1.44388073881092,2.07199897063969,-0.237411681002272,3.24217594664887,10.4460276645738,10.3466332139318,2.04842826481751
10/30/2020 4:38:09 PM,1.54852060525369,2.14668616471363,-0.100741168837626,3.18482321780205,13.5666218383394,16.5534949074015,1.94879268791576
10/30/2020 4:38:10 PM,1.53660362709096,2.10698412646639,-0.040043168080047,3.12002196957003,11.9582084016546,16.2220910780658,1.87404930252197
10/30/2020 4:38:10 PM,1.55150828880863,2.07706150301345,-0.0371974288280187,3.24882355964873,14.4998971608006,17.9338630678579,1.9740851487769
10/30/2020 4:38:11 PM,1.54201052690355,2.0625222632916,-0.257088186374102,3.44810811057085,14.8272512180139,13.7898887498074,2.27081578299471
