time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
11/2/2020 5:34:57 PM,1.242982,0.3028375,-0.04539922,0.07315727,81.4247206569394,67.2260521032096,1.308693690709
11/2/2020 5:34:57 PM,1.42478633650751,0.702095223985501,-0.0454976386641054,0.0669199101350645,86.144877904377,53.9984681972752,1.60161875831031
11/2/2020 5:34:58 PM,1.54472597413854,1.15282439203781,-0.050183750942397,0.0764852222641704,86.2204527358199,43.1957622219801,1.92412136819556
11/2/2020 5:34:58 PM,1.69495593905149,1.61246579459717,-0.0451100824409209,0.133051372890419,76.9739070198292,36.6594845162605,2.28396514647364
11/2/2020 5:34:59 PM,1.69560658752365,2.02817173440608,-0.03301145127486,0.308101111836796,66.3939250817317,31.4744770986478,2.43859862845149
11/2/2020 5:34:59 PM,1.70133709184161,2.33893736375525,-0.0709011323966303,0.625260969916843,51.673627261244,29.0257554441029,2.46526167094897
11/2/2020 5:35:00 PM,1.70257577584985,2.46349204830543,-0.293820473358719,0.990214927272798,38.1650079222903,25.8391860150181,2.48115768527763
11/2/2020 5:35:00 PM,1.71459593116795,2.48801344844187,-0.227358716163779,1.43809117464436,28.9633949991368,27.1926745914714,2.20760608653569
11/2/2020 5:35:01 PM,1.7162641245662,2.48759065924862,-0.30042993659382,1.88048714023443,17.3384014476847,20.9851373608238,2.10609344975894
11/2/2020 5:35:01 PM,1.7180485185258,2.49202066592549,-0.296954118619768,2.09892354931841,11.414244122665,15.6754497812524,2.05298830264286
11/2/2020 5:35:02 PM,1.72056156654936,2.49068120613714,-0.32725048761735,2.38019617431377,3.52570465367589,5.15211278814125,2.05079037238024
11/2/2020 5:35:02 PM,1.72556945513994,2.48174124403018,-0.307949003908687,2.30219843944812,5.8991977519492,8.71087862472032,2.04142914203964
11/2/2020 5:35:03 PM,1.72834899076067,2.4751162222717,-0.291665697602693,2.25342401541764,7.42355569380631,11.0369502096837,2.0321433944935
11/2/2020 5:35:03 PM,1.72570046431755,2.47158535909607,-0.366303108728919,2.43338785500419,2.37405080320868,3.35092258979644,2.09235226454774
11/2/2020 5:35:04 PM,1.71298412736874,2.46995466984904,-0.503139558907758,2.62903552202738,2.68692942203712,3.22396018478621,2.2218260306346
11/2/2020 5:35:04 PM,1.7096532162167,2.48978863698544,-0.636170458315759,2.65341640139688,3.50642371272877,3.70002330296671,2.35152349707232
11/2/2020 5:35:05 PM,1.71391532319466,2.49477580675774,-0.719809109258924,2.73175615921533,5.31498334861665,5.19606449401485,2.44523501949658
11/2/2020 5:35:05 PM,1.72070871127648,2.4941793311695,-0.589282734011066,3.06295312818312,13.5592051786878,13.4980062365038,2.37898383968259
11/2/2020 5:35:06 PM,1.72651385576251,2.49463233114962,-0.354503597582327,3.10713153566835,16.1498236190249,18.9935246374716,2.16928304208139
11/2/2020 5:35:06 PM,1.7307948947168,2.49465304205717,-0.198997023325958,3.2799134678199,21.8932140419112,25.9896097574086,2.08344205180087
11/2/2020 5:35:07 PM,1.7309261811945,2.49514385483466,-0.0129798080507075,3.46774811041955,28.9230695773807,32.9239150708856,1.99678920702891
11/2/2020 5:35:07 PM,1.72918667169646,2.49608741373372,0.233684793085698,3.43655729424081,31.9820044550694,41.9622272548588,1.76663789868477
11/2/2020 5:35:08 PM,1.72357754925892,2.50333755905378,0.380011287169531,3.46441957975519,35.7332462050229,47.3310014312145,1.65192280423159
11/2/2020 5:35:08 PM,1.72728841090089,2.48544135177475,0.544559707157279,3.58819706646086,42.3163043627018,49.3489079941541,1.61707060851773
11/2/2020 5:35:09 PM,1.70877808275261,2.48100345997358,0.565094287817602,3.61883393155635,43.9526483866892,48.4767364131838,1.61327951851476
11/2/2020 5:35:10 PM,1.44500668202689,2.44844283319357,0.577549380460954,3.64954918504758,51.0397938560833,39.6967549914325,1.48160002649302
