time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/23/2020 9:26:04 PM,0.6475322,0.249984,-0.5227637,-0.07609265,101.81782065147,52.7765668228244,1.21487385157144
10/23/2020 9:26:04 PM,0.793748476003503,0.283843495924493,-0.512743969417284,-0.06343832656335,97.3352450911957,53.55667899018,1.35186063415282
10/23/2020 9:26:05 PM,0.842898969448339,0.368256184230261,-0.42394853992426,-0.0140628951173052,97.6552063459629,53.0278373010187,1.32328020102952
10/23/2020 9:26:05 PM,0.723476057561668,0.550594621756806,-0.343700465037306,0.00489184467016276,110.543290480683,44.2344341387748,1.1986063788027
10/23/2020 9:26:06 PM,0.820856150155138,0.890796047164926,-0.321024093620814,0.0111468337748699,116.332695259625,34.1343714214701,1.44141362201957
10/23/2020 9:26:06 PM,1.07196576053239,1.20019587941326,-0.385087822345325,0.0698442175057412,104.05214808621,32.1842930235342,1.84409870206393
10/23/2020 9:26:07 PM,1.07793999806406,1.45504782564414,-0.548932704316625,0.186927991174499,98.9898004746331,27.6708277796447,2.0627270067381
10/23/2020 9:26:07 PM,1.07759608594659,1.739828108766,-0.547308317274449,0.323819054096779,93.8418389156102,23.2301161239613,2.15531806527768
10/23/2020 9:26:08 PM,1.2338295978754,2.03494707252745,-0.44779092991436,0.545004365108501,73.9052909015844,22.5942209233094,2.24672581123617
10/23/2020 9:26:08 PM,1.20804699393444,2.26236443126542,-0.512721582731799,0.718524208005556,60.4506829165281,18.4850824474437,2.31181468318657
10/23/2020 9:26:09 PM,1.08644394146034,2.41025145614908,-0.635178310842132,0.94029314305102,49.1923721105379,13.4608876197155,2.26379341413238
10/23/2020 9:26:09 PM,1.14197200386107,2.53671855968404,-0.594514906745046,1.19480479840057,34.4224023385496,12.3214101230512,2.19456586445436
10/23/2020 9:26:10 PM,1.26457672451998,2.57107048990879,-0.574867391318524,1.44629402307908,26.1341837063869,12.9856101390727,2.15607902351162
10/23/2020 9:26:10 PM,1.42250823695258,2.43242398941045,-0.702179978479994,1.70790809808758,23.0188835110529,14.5507646268877,2.244821438239
10/23/2020 9:26:11 PM,1.52847284724244,2.33066477530418,-0.683091832710921,1.92456322365314,19.7548081856353,15.5324409987427,2.24854103895628
10/23/2020 9:26:11 PM,1.58885172159545,2.30499469566452,-0.586560216363989,2.09714648345149,15.6113262408303,14.885068363774,2.18531873628004
10/23/2020 9:26:12 PM,1.58984333262709,2.33068034124226,-0.620949149422973,2.27104657363782,10.3760743388054,9.99874207534923,2.21159661442311
10/23/2020 9:26:12 PM,1.53672438733287,2.49652402900455,-0.67020466628942,2.45784730445912,1.19611622202611,1.05898281671752,2.20726793496932
10/23/2020 9:26:13 PM,1.44596139649772,2.75655770711055,-0.549069830053583,2.53731535334685,8.90306232472341,8.30845751942228,2.00704180439737
10/23/2020 9:26:13 PM,1.24183244693843,2.74933397054709,-0.439218727005075,2.65147101028674,15.2460474760384,12.4931355191886,1.68389732715738
