time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/23/2020 9:33:48 PM,1.26524,1.153741,-0.1358219,-0.08380027,101.839028298636,34.7215545899069,1.86935358950222
10/23/2020 9:33:48 PM,1.35850115384398,1.44866380520097,-0.11992730553287,-0.0596341745001829,96.3385597357857,30.8124990111872,2.11204012865901
10/23/2020 9:33:49 PM,1.2704456296859,1.73528023857632,-0.230094836610391,0.0491101381827725,93.120078024522,25.077968925866,2.25716443761944
10/23/2020 9:33:49 PM,1.28293734410967,2.00333566807627,-0.350277009360885,0.188841898933275,80.3992404987221,21.7915662004579,2.44126540192602
10/23/2020 9:33:50 PM,1.41373917563323,2.26026882470075,-0.273101960338284,0.352945230600124,63.2113353029561,21.6869054025128,2.54623571387619
10/23/2020 9:33:50 PM,1.34764694364238,2.29627185285106,-0.117325325361231,0.530464481336274,63.834226220747,22.2773024096938,2.29438868159812
10/23/2020 9:33:51 PM,1.11344082667195,2.32168918440686,-0.0614066125508726,0.797265006270501,68.5869108408948,19.37298209334,1.92461309886822
10/23/2020 9:33:51 PM,1.11239440301252,2.44444079393962,0.0623126019302005,0.962081686363713,59.8707355618106,19.4269964534621,1.8166068129283
10/23/2020 9:33:52 PM,1.24089024927103,2.66212365375402,0.36097088741369,1.09250321418778,48.3822176751692,23.6334781302297,1.79943502457731
10/23/2020 9:33:52 PM,1.28182852318236,2.67888170445261,0.530493760629691,1.29516337043876,48.6114157600377,29.9509989744646,1.57454131521092
10/23/2020 9:33:53 PM,1.20736015867223,2.55477083219278,0.678202121207698,1.47521028336497,59.4601540019596,35.9768766971717,1.20227251785887
10/23/2020 9:33:53 PM,1.11386360145828,2.43686053832875,0.858896489573381,1.51397814688747,80.4285379430916,35.4447293908604,0.957455031098225
10/23/2020 9:33:54 PM,1.12850408385372,2.47804213993277,0.557690314461942,1.43648112974983,63.2765487085905,31.8293152080934,1.18771953644813
10/23/2020 9:33:54 PM,1.20366609062157,2.59125692075427,0.357486539798187,1.51327034140923,44.4800769010729,29.9121970579603,1.37042872761763
10/23/2020 9:33:55 PM,1.23383450970997,2.6922320653101,0.273967103424489,1.71209793856177,30.9194138152329,28.3943702460969,1.37186309231859
10/23/2020 9:33:55 PM,1.28460486960616,2.77146081796525,0.267803294517646,1.73005207613479,26.6001665370488,27.5330515398704,1.45547848169026
10/23/2020 9:33:56 PM,1.21017017659545,2.80730380839989,0.256097876865617,1.72687373450253,25.1549001177974,23.9368790866895,1.44138235652225
10/23/2020 9:33:56 PM,0.987829648673412,2.86941916805934,0.260586259702444,1.71869367430777,20.5720664710772,15.2558438503644,1.36126856599709
10/23/2020 9:33:57 PM,0.868344554689024,3.05121725949555,0.292151342226324,1.72058253565499,10.3387277093806,8.48194880502846,1.45003013292081
10/23/2020 9:33:57 PM,0.808023013822031,3.21868406967643,0.363069272034992,1.74027684187523,6.44950778344758,6.5329673960629,1.54391442882859
10/23/2020 9:33:58 PM,0.694328145065094,3.17528051635311,0.396248487670602,1.76555524022218,4.11537733549117,3.89836588411123,1.44089445703523
10/23/2020 9:33:58 PM,0.458095994605083,3.20404906767984,0.0878398248517245,1.78699265011367,18.0493254076224,15.3872578044955,1.46462914138901
10/23/2020 9:33:59 PM,0.25011394101665,3.24711061412489,-0.139427070861222,1.7524235824857,33.1008705438892,25.9341455863638,1.54461371303158
10/23/2020 9:33:59 PM,0.219935734275457,3.06703674465345,-0.0349985493459335,1.6389284117346,36.4065218396704,21.7320289863787,1.45068428664469
10/23/2020 9:34:00 PM,0.188240854660344,2.95179886081161,0.240105936084439,1.50761770873614,32.5504286060328,16.7323386153722,1.44511217096845
10/23/2020 9:34:00 PM,0.0722883967210421,2.95986905200752,0.393718972829189,1.60995453755588,29.5316597372654,20.2028866070585,1.38765514865345
10/23/2020 9:34:01 PM,0.0282708746433791,2.96662583786213,0.591439928801471,1.75738163003745,20.339271703578,17.9527325800933,1.33395312425844
10/23/2020 9:34:01 PM,0.0524562408464348,2.97317679793278,0.924537311692425,1.73734551583209,8.19606210186685,6.10639820466186,1.51254895852879
