time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/22/2020 7:58:11 AM,-0.07091427,-0.2701705,-0.1940755,0.1885242,26.6748813718378,148.256728079716,0.474941592601872
10/22/2020 7:58:11 AM,-0.0501116626970527,-0.160466902406621,-0.187492958211388,0.257964480176581,29.8588366819209,144.77620005409,0.440407132421453
10/22/2020 7:58:12 AM,0.0201385143964008,0.0662068914738873,-0.162762521316669,0.41433458991448,38.8704801553059,134.654530878423,0.393250153574615
10/22/2020 7:58:12 AM,0.0502776612691119,0.2012620862538,-0.207701371275514,0.435568492224187,58.8225375025471,113.324858720856,0.348500607045986
10/22/2020 7:58:13 AM,0.0507070832356629,0.289821350887986,-0.262707654965377,0.416821187883401,79.4322658656078,91.9494144689692,0.338168237299851
10/22/2020 7:58:13 AM,0.0575586721612534,0.115692488404311,-0.187880812337047,0.415650862828787,49.8040335269917,122.444399433463,0.387576530427431
10/22/2020 7:58:14 AM,0.0143724499648816,0.0429121348025901,-0.0835708215227626,0.376855028132303,27.5261203793055,148.285057584975,0.34800968439847
10/22/2020 7:58:14 AM,-0.0213269742935566,0.0511797784226949,-0.0997232095312356,0.279647250369165,30.9573487346117,145.945817988213,0.241543692604573
10/22/2020 7:58:15 AM,-0.0928004168204437,0.154971058924114,-0.0828135604241977,0.207086685478482,3.33859564850912,176.586564181566,0.0530638844397353
10/22/2020 7:58:15 AM,-0.201314599641881,0.400036150137228,0.181848956557113,0.14550404377239,105.128211174662,64.0997454061018,0.460000982574582
10/22/2020 7:58:16 AM,-0.436442044371304,0.562976087583386,0.438741586491303,0.284169150563775,81.8691466808271,73.9132843386989,0.918520384019927
10/22/2020 7:58:16 AM,-0.597546486403076,0.754620215989611,0.668792836924623,0.559546132598342,66.5944316156961,76.2712390459629,1.28127638697394
10/22/2020 7:58:17 AM,-0.787262016144238,1.03752532810785,0.988807100644584,0.763349871042508,57.4215418853515,65.504324834049,1.79710703322535
10/22/2020 7:58:17 AM,-0.918938397102293,1.32996678447734,1.17447961782773,1.045557110733,47.2452079762214,57.3843015002464,2.11264948530345
10/22/2020 7:58:18 AM,-0.909852114450149,1.59851948509773,1.2267439610312,1.3818217741363,38.3867022292745,51.1874759068645,2.14755691139914
10/22/2020 7:58:18 AM,-0.937286661423921,1.83523403920764,1.36032559291288,1.66895453887687,28.960538550333,39.8689129360966,2.30362126737641
10/22/2020 7:58:19 AM,-0.793376129421588,1.84596229795413,1.41843722113027,1.74420740534986,29.458972229294,36.8173128669811,2.21415273995457
10/22/2020 7:58:19 AM,-0.495096362713843,1.6717689950514,1.49753971396748,1.77021496820946,36.9426385977526,39.0170325001162,1.9950664509542
10/22/2020 7:58:20 AM,-0.351576874696152,1.61754510680539,1.65188214501133,1.87602310240668,38.6687065129949,35.7959506010204,2.02006408756191
10/22/2020 7:58:20 AM,-0.331290035403564,1.5730927509961,1.69671509291044,1.91534205669197,38.5338212449454,35.6169963969675,2.05668164471734
10/22/2020 7:58:21 AM,-0.327480063368032,1.60109299210638,1.67853551553854,1.92432459878468,38.2157262316072,35.1874289885908,2.03189004977427
10/22/2020 7:58:21 AM,-0.322444703567069,1.61742147248498,1.53002523875289,1.8903005877297,38.6401829805686,39.0021446973526,1.87246038642628
10/22/2020 7:58:22 AM,-0.322669953830883,1.62179914344477,1.37150929529309,1.87017999561172,38.5293362365839,44.1954075333149,1.71228980487692
10/22/2020 7:58:22 AM,-0.332945807806933,1.62080712772099,1.38835513329474,1.92622434892368,36.4857559707768,42.9193292740649,1.74818666304393
10/22/2020 7:58:23 AM,-0.482431203847109,1.76292789908022,1.44139183629521,1.99954616859406,29.8673701001579,35.0073920779991,1.93831970924565
10/22/2020 7:58:23 AM,-0.724179428490538,1.8507852326549,1.45009687550237,1.97012905657184,24.7964368132981,32.290250824734,2.17754917152568
10/22/2020 7:58:24 AM,-0.818769718814798,1.8975623813231,1.45252919912004,1.97533803476867,22.5905672080577,30.8075851257872,2.27263015620247
10/22/2020 7:58:24 AM,-0.755912634214031,2.01134521216766,1.45736854800013,1.99183312388682,21.7652880463816,27.4540581342463,2.2133671889527
10/22/2020 7:58:25 AM,-0.715643323943427,2.08503401071648,1.4810675209594,1.97978137855914,21.5907553362723,25.1919590980072,2.19923092300234
10/22/2020 7:58:25 AM,-0.730867799454863,2.10709129609041,1.5714766209607,1.83809307397572,24.3677800928896,25.0417519616403,2.31800558103719
10/22/2020 7:58:26 AM,-0.729900069362659,2.09706557602094,1.64535950025274,1.80450990711046,25.1612369464977,24.2455050878118,2.39320848286588
10/22/2020 7:58:26 AM,-0.725127047950011,2.05413286784805,1.71737086624008,1.94719840584284,22.5050918467868,21.9156916108826,2.44483763059785
10/22/2020 7:58:27 AM,-0.748582806006201,2.04324342859744,1.78790981478041,2.09516604052772,18.9208361532112,18.6224054993725,2.53702399928235
10/22/2020 7:58:27 AM,-0.769581734957117,2.08003894461447,1.80445322095106,2.1279750099594,17.236648963957,16.9848355970851,2.57448127213968
10/22/2020 7:58:28 AM,-0.775697885402258,2.1236705288032,1.80420044596293,2.11811637323663,16.5593506780919,16.1972370550111,2.57990431001325
10/22/2020 7:58:28 AM,-0.800308267626023,2.22443522379932,1.81917025389368,2.12573218468144,14.1231530821636,13.6815038258742,2.6213374476847
10/22/2020 7:58:29 AM,-0.829202288553305,2.37814669083341,1.84608141003804,2.15971586899248,9.90560961527108,9.51920883106616,2.68418607623963
10/22/2020 7:58:29 AM,-0.773192876815495,2.2975258636224,1.79012744725674,2.14854236579624,12.3623660085803,11.9124142131953,2.56764623077758
10/22/2020 7:58:30 AM,-0.640051932378166,2.12078441390343,1.6472148181591,2.08391942722333,19.3220618994381,19.0116957641043,2.28756381667402
10/22/2020 7:58:30 AM,-0.613424520217761,2.0784309604529,1.57207563537217,2.1359978285264,19.2290164086317,20.2627497916764,2.18625819023815
10/22/2020 7:58:31 AM,-0.617622233781993,2.07024864955496,1.59447323676719,2.2544313077183,16.2733338412527,17.4056694533611,2.21974990086548
10/22/2020 7:58:31 AM,-0.601639373114717,2.06612497569081,1.61495804390976,2.24482552469971,16.8875687205676,17.5001439698952,2.22378910766639
10/22/2020 7:58:32 AM,-0.602216720251594,2.07783567416729,1.67193975768703,2.26764989446447,16.1863571234378,15.9852800631415,2.28206422441991
10/22/2020 7:58:32 AM,-0.606879819027281,2.1061758550435,1.71590134770902,2.38920962201317,12.6380758962431,12.1536075051844,2.33996163682012
10/22/2020 7:58:33 AM,-0.623772742598724,2.2142455273612,1.74653916792401,2.47934418111485,7.88537234319685,7.33084703989305,2.38509032310895
10/22/2020 7:58:33 AM,-0.637843425334256,2.32154316769027,1.75770291081453,2.53322602211331,3.86369596238547,3.53654559041124,2.40488084517561
10/22/2020 7:58:34 AM,-0.65375349117523,2.37536285390518,1.73328933972619,2.57189597471976,1.45887726899336,1.37038943735082,2.39511977657381
10/22/2020 7:58:34 AM,-0.659740249667421,2.44048287027215,1.57416850392286,2.45771495327328,2.49584212163715,2.6962693804248,2.23397521563061
10/22/2020 7:58:35 AM,-0.621340290494205,2.52490433471506,1.30466982617317,2.23279302481789,7.35183007599414,9.7456680846835,1.94803593059135
10/22/2020 7:58:35 AM,-0.480434294454946,2.36533759365911,1.22340223358195,2.16776848814189,14.4348458415839,18.0533257529866,1.71525288681515
10/22/2020 7:58:36 AM,-0.353850725433523,2.0619675876575,1.21975323088424,2.1784425082129,22.9249989482795,28.3064130217042,1.57790868508203
10/22/2020 7:58:36 AM,-0.283062335711761,2.00791751026,1.2293086875691,2.19509641885961,25.0902294244647,29.7437874684658,1.52391012067121
10/22/2020 7:58:37 AM,-0.265324127733974,2.05241189335441,1.2574747462912,2.26031675888354,22.5461595036354,25.3330427846224,1.53692577694664
10/22/2020 7:58:37 AM,-0.283860394106745,2.13045939944887,1.27912099541146,2.40715124800623,15.2019497767614,16.8349169853714,1.58728359250587
10/22/2020 7:58:38 AM,-0.272116945255058,2.1196085739808,1.28622302822431,2.50806976606161,12.2302925938373,13.4092871344487,1.60602788602705
10/22/2020 7:58:38 AM,-0.263857027829792,2.08733539697457,1.25449721474569,2.50185722425651,13.1095510901437,15.129016982819,1.57392120236056
10/22/2020 7:58:39 AM,-0.262642468798776,2.01719936095353,1.25494213747242,2.56112122944469,12.6180490982409,15.0896782153026,1.61211477141493
10/22/2020 7:58:39 AM,-0.261090527859179,1.9759780060357,1.25592248375091,2.49719492913902,15.5862312904349,19.1743619178608,1.60405597106947
10/22/2020 7:58:40 AM,-0.264688430016336,1.98995147982085,1.20027208467633,2.32250796482761,20.9135617752182,27.0125506861294,1.50223271343978
10/22/2020 7:58:40 AM,-0.288492758744141,2.04812177047775,1.16433058246559,2.2717316686963,21.0666792829609,27.713017771978,1.46993096686379
10/22/2020 7:58:41 AM,-0.33128784263017,2.12329614206699,1.17385591463536,2.27509043895816,18.6191580775492,24.2160375155283,1.51277864825099
10/22/2020 7:58:41 AM,-0.383626717397757,2.14402575392319,1.23923346805833,2.34700268427354,14.8131650025524,18.8224354279051,1.63550445300311
10/22/2020 7:58:42 AM,-0.494946804698244,2.1648202239064,1.30238461820778,2.4449597031813,9.75867491398953,12.7831840216203,1.81903226238948
10/22/2020 7:58:42 AM,-0.566996977386111,2.2062977946155,1.33280360899857,2.49552553457201,6.73382625806266,8.96413872159011,1.9216906498154
10/22/2020 7:58:43 AM,-0.522416668242719,2.24087557301029,1.31438326948848,2.4929720346214,6.40687668338391,8.30932420254999,1.85401904984986
10/22/2020 7:58:43 AM,-0.561145112072079,2.17752050583064,1.27837378968698,2.40471096231609,9.86322076185844,14.0201413079163,1.85349542579606
10/22/2020 7:58:44 AM,-0.607674735018686,2.11231855051018,1.25371346943605,2.36188164845166,11.6535142316165,18.0205797596261,1.87804360639932
10/22/2020 7:58:44 AM,-0.614442763735863,2.06371796319422,1.24924334502547,2.3558202668889,12.4716416025162,19.800201005452,1.88643835515866
10/22/2020 7:58:45 AM,-0.630767403112393,2.08460507448991,1.24929128779582,2.35412328224635,12.0130171749331,19.1750169568357,1.89927900677382
10/22/2020 7:58:45 AM,-0.634902780687979,2.11069629130058,1.28832390388619,2.40501598008056,10.232698597725,15.5710850246698,1.94561685834125
10/22/2020 7:58:46 AM,-0.625392445553258,2.10931036562479,1.47105933909367,2.47466019439009,9.2591942622157,11.3804834709035,2.12804853862127
10/22/2020 7:58:46 AM,-0.607194179210139,2.10344888265506,1.57337033194226,2.44327422666457,10.847537182875,11.8830535759252,2.20688532817826
10/22/2020 7:58:47 AM,-0.610716344255106,2.10527810751653,1.61899645565387,2.30851593147557,14.3558845007904,14.9185778231901,2.23895618160908
10/22/2020 7:58:47 AM,-0.617917261695868,2.12794772632563,1.66994043513446,2.30247636671103,14.0455316117944,13.9453479021636,2.29450497651684
10/22/2020 7:58:48 AM,-0.61305976898943,2.12441815516371,1.68622846408925,2.33098230471897,13.5124603240669,13.2426818494829,2.30854827254176
10/22/2020 7:58:48 AM,-0.610955890506459,2.11607730148662,1.675169772497,2.32587614189004,13.8206853785005,13.6715184821672,2.29573214911444
10/22/2020 7:58:49 AM,-0.609030368248187,2.13084762490455,1.64877977852994,2.30190415483747,14.0779878131312,14.1164518638214,2.26428067944921
10/22/2020 7:58:49 AM,-0.618684072081991,2.14634012558998,1.63251896393727,2.28098694464892,14.1209436571009,14.3679247785801,2.25522612508481
10/22/2020 7:58:50 AM,-0.609895717720353,2.11819565346006,1.59270891503247,2.27449451214644,14.9242695474305,15.7195514050354,2.20814322484998
10/22/2020 7:58:50 AM,-0.624584813761444,2.13437309010982,1.54423818194268,2.25028957759477,14.9511064185263,16.5080430494858,2.17191846503635
10/22/2020 7:58:51 AM,-0.652350642514219,2.14306899154001,1.50509353697373,2.05765624300975,19.4770750405118,21.4872508944384,2.15913425363453
10/22/2020 7:58:51 AM,-0.670959891835579,2.14647220911481,1.57862457542759,1.96705008812139,21.3598755334166,21.7339042210044,2.25672828954961
10/22/2020 7:58:52 AM,-0.67420384667073,2.15127027400404,1.64103836473707,1.93115959340122,21.9718262874463,21.066771330785,2.32568166549077
10/22/2020 7:58:52 AM,-0.699831115025688,2.13673889449981,1.5878170447021,1.82388923826408,24.631459728108,24.0749484840975,2.30894110148197
10/22/2020 7:58:53 AM,-0.764175995205277,2.28247951424426,1.54665902654944,1.75098190853298,22.7158955665703,22.6356603501722,2.37117021798203
10/22/2020 7:58:53 AM,-0.757908792375996,2.33791692743707,1.5309528235833,1.73256452323251,22.1564267522806,21.8495384839855,2.36755972053252
10/22/2020 7:58:54 AM,-0.6647873924663,2.33305824988807,1.59287588690116,1.85637582462074,20.0786116808181,18.5726734171231,2.30743789029369
10/22/2020 7:58:54 AM,-0.647716617691877,2.33985163320973,1.74114819051922,2.10411530047319,13.5793396734393,12.0551642623713,2.40046801488408
10/22/2020 7:58:55 AM,-0.711711932638994,2.40020807599895,1.70268316206196,2.27174518625911,7.7537032427172,7.70057365594717,2.41781024635027
10/22/2020 7:58:55 AM,-0.770142939081166,2.44225338264135,1.62755437447628,2.36031440993731,4.56040636219503,5.10476572795187,2.39909699734887
10/22/2020 7:58:56 AM,-0.789994901255404,2.46126207820272,1.69382163462781,2.38870164547942,3.39336944476697,3.65288967197639,2.48487617404246
10/22/2020 7:58:56 AM,-0.798810932509039,2.47752755880263,1.76770861158677,2.39606609748404,2.80921159080395,2.86898796428098,2.56781201412913
10/22/2020 7:58:57 AM,-0.803468947338275,2.47796906325973,1.77296822827179,2.27109452583525,5.55901298624668,5.60329319857248,2.58472930770326
10/22/2020 7:58:57 AM,-0.792906519609477,2.49469503253995,1.77150848925925,2.14522274656419,7.99541651214639,7.82987975725101,2.58811808393209
10/22/2020 7:58:58 AM,-0.792469223167361,2.50420171486375,1.78065115124962,2.1197551466518,8.31136583203409,8.03932785253087,2.60168169172359
10/22/2020 7:58:58 AM,-0.793678795474815,2.49878197369602,1.78660843560213,2.11668886169141,8.47718422834594,8.16680204807681,2.60842430235192
10/22/2020 7:58:59 AM,-0.731261724054518,2.43117062141561,1.78664261555959,2.11047455109675,10.4580583862673,9.58499119900395,2.53824510892182
10/22/2020 7:58:59 AM,-0.526343667175718,2.25861966467447,1.78676665839588,2.11832284248468,16.7054823526822,13.0503613738246,2.31736112347267
10/22/2020 7:59:00 AM,-0.385713459781584,2.17083772094254,1.78502070202879,2.12807713203027,21.5153420995512,15.0134965836727,2.1711552844545
10/22/2020 7:59:00 AM,-0.350188804186386,2.20798563947021,1.77952148547843,2.16109268887317,20.217421107984,13.5739249006554,2.13022648249427
10/22/2020 7:59:01 AM,-0.379247294532976,2.25942162574487,1.7729451094744,2.19984180748284,16.8883713260779,11.6821526119437,2.15301692947621
10/22/2020 7:59:01 AM,-0.434914327597543,2.30825587441208,1.77440782198439,2.38310967356916,9.64973484668369,7.18106920986755,2.21058984252656
10/22/2020 7:59:02 AM,-0.477849585208715,2.46400205098533,1.79548026801994,2.59345708177251,1.15089562329598,0.867024710817797,2.27701278577366
10/22/2020 7:59:02 AM,-0.488985994344886,2.61862427021136,1.69237010907506,2.69833193427595,8.93236725596335,7.35110670614193,2.18281189332432
