time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
11/2/2020 5:21:28 PM,1.226394,0.2113796,0.05083818,-0.0009050518,82.6271731770892,69.5819526231797,1.19456948702272
11/2/2020 5:21:28 PM,1.23986528732209,0.33256579098101,0.0536783661482639,-0.00764710542103449,87.1559239201985,63.9043981204426,1.23401143707913
11/2/2020 5:21:29 PM,1.21902580079651,0.564760283892809,0.0486765686871344,-0.00888429974074979,95.7294781330048,53.6904245630462,1.30337463280176
11/2/2020 5:21:29 PM,1.3317130091123,0.864060527190935,0.0475287096110737,-0.0100934834256155,97.2945940596286,45.5381406707358,1.55347177295323
11/2/2020 5:21:30 PM,1.52421143694322,1.18194927831252,0.0494139569008248,-0.0073259653515804,91.0331320533782,40.9295727567845,1.89457203936185
11/2/2020 5:21:30 PM,1.52109954465224,1.46562652136963,0.0321132109079708,0.00173480966699348,89.8830938711679,34.8791717607695,2.08807548849865
11/2/2020 5:21:31 PM,1.57117855787462,1.79260167511146,-0.000451487929425127,0.0982128300189664,80.593019458855,31.0773565108932,2.3110548585544
11/2/2020 5:21:31 PM,1.63849476564972,1.89987145610548,-0.0569207067580861,0.384662423341183,69.5822795951856,33.462566231902,2.27382761814749
11/2/2020 5:21:32 PM,1.67944296668376,1.81090435920297,-0.23358753825591,0.660951954419513,61.306559888586,37.2424467472166,2.23205650602689
11/2/2020 5:21:32 PM,1.71717376978118,1.81150018801173,-0.535957093895527,0.944606275848135,50.5391356931566,35.2904595658056,2.41414658705698
11/2/2020 5:21:33 PM,1.74604894330191,1.79962690879725,-0.627154517503955,1.28873092894205,41.4883026601672,34.9110309440302,2.42757273188944
11/2/2020 5:21:33 PM,1.72062792559605,1.68614828488608,-0.749179235837289,1.62441791689732,35.1250622268775,33.5958561353361,2.47057848549675
11/2/2020 5:21:34 PM,1.69204291018786,1.48411591109852,-0.845533335722666,1.9367442605975,30.3248295213348,32.828252706541,2.57762790692907
11/2/2020 5:21:34 PM,1.72820014749665,1.37533099977262,-0.707532915718063,2.13844600314872,25.0847212903961,34.0642820393141,2.55247724056749
11/2/2020 5:21:35 PM,1.6970587762655,1.19903461374957,-0.594033382008927,2.29223340941592,21.8736466085253,36.2611528766323,2.5385403058752
