time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/24/2020 2:39:48 PM,-0.06286254,0.09984475,-1.047005,0.2613398,93.8789672108455,64.672977742227,0.997304884551035
10/24/2020 2:39:48 PM,-0.0847613172995333,0.0616949559091343,-1.05519548736804,0.265847534926728,91.6059228172349,67.0384038504164,0.991675730244562
10/24/2020 2:39:49 PM,-0.113500815598671,0.0938543197559281,-1.01537609029788,0.275666998480111,92.9063443325568,67.1322104641691,0.920018946141131
10/24/2020 2:39:49 PM,-0.0332473266240364,0.0932716594207011,-0.811843654034611,0.20511027215669,94.3188018927301,68.4202508283485,0.786587640607164
10/24/2020 2:39:50 PM,0.202731930412934,0.114136217842259,-0.680215635557285,0.168122838832374,93.6032837447184,66.6539153459636,0.884596495300917
10/24/2020 2:39:50 PM,0.452305490079955,0.315973274574183,-0.489427524326064,0.213440120423669,97.4647415953832,60.3874448230125,0.947298325831045
10/24/2020 2:39:51 PM,0.719698929681033,0.546453125639245,-0.13543741114964,0.370441334138474,95.2140852906431,61.7547651683244,0.873062604946853
10/24/2020 2:39:51 PM,1.02780210391274,0.7488628766637,0.213213604516151,0.466906310756958,92.319375436965,62.8784186191655,0.862005758917601
10/24/2020 2:39:52 PM,1.11936330153952,1.02646218610177,0.574451091107157,0.487392201276879,111.8930180191,47.4273375807862,0.766502293289063
10/24/2020 2:39:52 PM,1.25146274885328,1.27777094935126,0.92176488550315,0.515225735014439,125.033597452285,35.3788752499924,0.830768249878165
10/24/2020 2:39:53 PM,1.44277782815803,1.50233571087922,1.22975934879373,0.597931853314541,123.366630552214,34.2437020989275,0.929151876782558
10/24/2020 2:39:53 PM,1.4431484762837,1.73104423688716,1.39312691045972,0.786221019583188,126.160041118714,30.5566044661881,0.946146431058169
10/24/2020 2:39:54 PM,1.37185900911066,1.97871708714092,1.45152861296802,1.06225310474553,125.843445011969,28.5290403335634,0.919920364383139
