time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
11/2/2020 5:31:40 PM,0.9302487,0.01199882,-0.0273415,0.01534536,79.9886691452108,78.2176237552258,0.957596047645359
11/2/2020 5:31:40 PM,0.892290198626269,0.158541991716031,-0.0330003104712525,0.018633766832164,89.0871994985632,69.2787543335945,0.93580812008451
11/2/2020 5:31:41 PM,1.0591596561926,0.729480189083487,-0.0382779559221934,0.00766854035201428,105.806916128732,44.4789075203064,1.31353773022653
11/2/2020 5:31:42 PM,1.35413319517242,1.29690664805548,-0.0308430772973517,-0.00158013359040096,97.7812101792378,34.8654128780558,1.89848023361144
11/2/2020 5:31:42 PM,1.64191845219621,1.69097526371911,-0.0267957444796453,-0.00307793181699545,80.7484785914753,32.6833001773515,2.3779031308053
11/2/2020 5:31:43 PM,1.62719374119223,2.02181335921363,-0.0313697825247379,0.0339319259660077,73.1484940272139,27.6797483764884,2.58891976601344
11/2/2020 5:31:43 PM,1.64830949310828,2.29259870367917,-0.0671479417026804,0.175505419944876,61.2206008345084,25.3059018341784,2.72486296585371
11/2/2020 5:31:44 PM,1.68049714710536,2.53397694312182,-0.276641260151634,0.562526039801133,43.5601111279062,22.9477589476997,2.77795057719975
11/2/2020 5:31:44 PM,1.66808035006471,2.54861901954571,-0.634827899295278,0.869851349438854,33.707749965008,19.0650988990807,2.84985039873434
11/2/2020 5:31:45 PM,1.66294586854394,2.53703032164274,-0.823221424853755,1.27201205678743,25.1442374031837,15.8941886859974,2.78949798730488
11/2/2020 5:31:45 PM,1.7120542173662,2.54576504663466,-0.839692961327172,1.56544518392718,18.8532127769693,13.8836223165068,2.73357653947871
11/2/2020 5:31:46 PM,1.86039543248105,2.57546981647395,-0.910332778791495,1.77307842194336,12.9754892917517,11.1169390704885,2.88457393227463
11/2/2020 5:31:47 PM,1.81807276940881,2.56797351995175,-0.98500665363052,1.85657260795771,11.288429580084,9.1856608197922,2.89194493541154
11/2/2020 5:31:47 PM,1.79735461213248,2.43908299563336,-1.05903330371607,1.88913343528475,13.5863237857931,10.498447377208,2.90884795833905
11/2/2020 5:31:48 PM,1.84116882619479,2.33632566201234,-1.08013620838531,1.91689960964155,15.1282891750156,12.0846226111924,2.95126097091911
11/2/2020 5:31:48 PM,1.84812028217475,2.34383176968054,-0.99914285614903,1.95075392725382,14.4680371775537,12.2612285228769,2.87426817973971
11/2/2020 5:31:49 PM,1.78673080056413,2.40545147000247,-0.980004898855241,2.06300653470522,11.2582610711876,9.39427976294859,2.7878477297285
11/2/2020 5:31:49 PM,1.66339893315942,2.49889514446033,-1.10502387779289,2.25093069722833,5.17267160507489,3.70260413583446,2.77950557245208
11/2/2020 5:31:50 PM,1.54602482080732,2.55619320986709,-1.11257788260363,2.20879966474052,4.36951555528908,2.79166378026725,2.6812032018815
11/2/2020 5:31:50 PM,1.51115400366476,2.65524792129564,-1.08052837530429,2.24540601187748,0.257423894971501,0.164497732575364,2.62388794428691
11/2/2020 5:31:51 PM,1.51305007150302,2.75275448830978,-1.04437114763741,2.19588520086813,1.72499730479403,1.14415024720582,2.61734726305194
11/2/2020 5:31:51 PM,1.50433843484024,2.72430839742986,-1.03295518836241,2.23172360660361,1.60317891640325,1.06003419995714,2.58466607253203
11/2/2020 5:31:52 PM,1.47569234704935,2.66796879701557,-1.04607824242248,2.15150211208937,1.806384643541,1.12830886852311,2.57411436081689
11/2/2020 5:31:52 PM,1.42508526914446,2.64435943907908,-1.08969315488428,2.23865193281015,0.295059393414529,0.171478642143417,2.54729446719523
11/2/2020 5:31:53 PM,1.41164299789734,2.75025301941344,-1.09552592238446,2.37739074300965,6.89108369359814,4.06464424199177,2.53474303865146
11/2/2020 5:31:53 PM,1.31505290175514,3.02286705091325,-1.102390533516,2.35635653566209,17.2666981608158,10.2915154806253,2.50764212551869
11/2/2020 5:31:54 PM,1.32166462343477,3.12861495830562,-1.09533605531138,2.36563901474026,19.8984425987469,12.7052189833793,2.53456595327855
11/2/2020 5:31:54 PM,1.21847156168145,3.22778783921011,-1.06617438727108,2.35794880259435,24.5256162969514,15.6609400719955,2.44463229580357
11/2/2020 5:31:55 PM,1.15288304580282,3.26526315892848,-1.02457366626625,2.34990230385332,26.7299533205074,17.1781689092774,2.36203370592771
11/2/2020 5:31:55 PM,1.12240383146357,3.26937070307524,-1.00104222216996,2.24061485728574,25.1788961669747,16.0449313370121,2.35952574322424
11/2/2020 5:31:56 PM,1.0665482677257,3.31261729970855,-0.98435362384571,2.27090711310507,28.1889118637342,18.153567083157,2.30029534662935
11/2/2020 5:31:56 PM,1.02805610191887,3.33611604246614,-0.874983064750089,2.49511459217607,33.8833421476412,23.6382805966765,2.08058681848802
11/2/2020 5:31:57 PM,0.881858687284822,3.39287470456182,-0.786541147841877,2.50099080595712,38.7170759643274,28.1719460359151,1.89182845375608
11/2/2020 5:31:57 PM,0.706549970540803,3.43151533205749,-0.891990509151836,2.53660413529277,48.2563541114902,30.7477356913475,1.83199282621708
11/2/2020 5:31:58 PM,0.766483668502566,3.48025702534856,-0.891041802992179,2.60536733527698,46.9652495248341,32.1580983120289,1.87425255994154
11/2/2020 5:31:58 PM,0.795980004673867,3.47046559625517,-0.716026684951093,2.79541137820449,48.9799742315893,37.7134188407156,1.65585700674262
11/2/2020 5:31:59 PM,0.851276833314228,3.39974977548983,-0.746626576745264,2.81618294369501,48.6109348932749,34.2944592817425,1.70113066959913
